date,temperature
2025-02-16,-12.2
2025-02-17,-1.6
2025-02-18,15.3
2025-02-19,-5.1
2025-02-20,9.8
2025-02-21,-0.6
2025-02-22,23.3
2025-02-23,1.4
2025-02-24,-10.5
2025-02-25,-9.3
2025-02-26,-6.4
2025-02-27,-1.2
2025-02-28,16.4
2025-03-01,5.5
2025-03-02,17.4
2025-03-03,15.3
2025-03-04,-10.4
2025-03-05,20.3
2025-03-06,6.5
2025-03-07,24.2
2025-03-08,-8.5
2025-03-09,2.0
2025-03-10,-0.6
2025-03-11,13.7
2025-03-12,18.0
2025-03-13,21.0
2025-03-14,16.3
2025-03-15,4.4
2025-03-16,-4.1
2025-03-17,-1.2
2025-03-18,-12.6
2025-03-19,-8.0
2025-03-20,2.1
2025-03-21,14.4
2025-03-22,12.1
2025-03-23,2.5
2025-03-24,18.9
2025-03-25,20.4
2025-03-26,24.3
2025-03-27,19.5
2025-03-28,11.0
2025-03-29,-8.1
2025-03-30,12.1
2025-03-31,-7.9
2025-04-01,-0.0
2025-04-02,13.1
2025-04-03,3.3
2025-04-04,9.7
2025-04-05,-5.4
2025-04-06,6.8
2025-04-07,-3.5
2025-04-08,-3.2
2025-04-09,22.2
2025-04-10,6.0
2025-04-11,10.7
2025-04-12,2.7
2025-04-13,-1.0
2025-04-14,3.1
2025-04-15,-11.3
2025-04-16,5.6
2025-04-17,-13.4
2025-04-18,7.1
2025-04-19,0.1
2025-04-20,-10.0
2025-04-21,2.8
2025-04-22,-12.0
2025-04-23,15.2
2025-04-24,-4.1
2025-04-25,-3.5
2025-04-26,0.2
2025-04-27,8.5
2025-04-28,15.5
2025-04-29,6.3
2025-04-30,4.4
2025-05-01,-1.9
2025-05-02,7.9
2025-05-03,-10.7
2025-05-04,21.5
2025-05-05,20.9
2025-05-06,13.3
2025-05-07,-10.6
2025-05-08,6.8
2025-05-09,2.9
2025-05-10,21.5
2025-05-11,-11.4
2025-05-12,-8.9
2025-05-13,13.1
2025-05-14,16.6
2025-05-15,23.9
2025-05-16,1.1
2025-05-17,11.7
2025-05-18,-12.3
2025-05-19,-2.9
2025-05-20,12.9
2025-05-21,22.4
2025-05-22,1.0
2025-05-23,23.9
2025-05-24,15.5
2025-05-25,7.3
2025-05-26,-11.0
2025-05-27,9.7
2025-05-28,-2.9
2025-05-29,2.4
2025-05-30,20.8
2025-05-31,-5.4
2025-06-01,6.2
2025-06-02,2.0
2025-06-03,21.0
2025-06-04,9.6
2025-06-05,22.9
2025-06-06,14.9
2025-06-07,19.5
2025-06-08,-7.6
