date,temperature
2025-01-25,15.4
2025-01-26,6.3
2025-01-27,24.3
2025-01-28,21.6
2025-01-29,25.5
2025-01-30,21.5
2025-01-31,27.4
2025-02-01,10.2
2025-02-02,23.3
2025-02-03,8.0
2025-02-04,34.7
2025-02-05,14.6
2025-02-06,22.4
2025-02-07,20.1
2025-02-08,7.0
2025-02-09,30.4
2025-02-10,20.9
2025-02-11,24.3
2025-02-12,20.4
2025-02-13,8.4
2025-02-14,12.2
2025-02-15,18.4
2025-02-16,18.2
2025-02-17,18.7
2025-02-18,30.3
2025-02-19,27.4
2025-02-20,33.2
2025-02-21,18.1
2025-02-22,17.3
2025-02-23,16.6
2025-02-24,10.4
2025-02-25,17.7
2025-02-26,13.0
2025-02-27,6.6
2025-02-28,11.7
2025-03-01,27.4
2025-03-02,6.4
2025-03-03,29.2
2025-03-04,30.5
2025-03-05,19.3
2025-03-06,8.2
2025-03-07,23.0
2025-03-08,24.2
2025-03-09,10.2
2025-03-10,10.9
2025-03-11,28.4
2025-03-12,7.1
2025-03-13,11.7
2025-03-14,27.8
2025-03-15,27.7
2025-03-16,18.2
2025-03-17,24.5
2025-03-18,29.7
2025-03-19,32.9
2025-03-20,34.9
2025-03-21,6.9
2025-03-22,11.8
2025-03-23,8.5
2025-03-24,13.6
2025-03-25,34.3
2025-03-26,13.0
2025-03-27,12.1
2025-03-28,8.5
2025-03-29,29.4
2025-03-30,15.8
2025-03-31,10.4
2025-04-01,7.9
2025-04-02,6.1
2025-04-03,21.9
2025-04-04,23.9
2025-04-05,6.8
2025-04-06,13.4
2025-04-07,10.9
2025-04-08,15.2
2025-04-09,11.6
2025-04-10,13.3
2025-04-11,29.7
2025-04-12,7.7
2025-04-13,11.8
2025-04-14,13.1
2025-04-15,31.4
2025-04-16,30.3
2025-04-17,22.6
2025-04-18,6.6
2025-04-19,19.7
2025-04-20,9.9
2025-04-21,28.8
2025-04-22,28.2
2025-04-23,13.9
2025-04-24,25.8
2025-04-25,5.5
2025-04-26,17.8
2025-04-27,5.7
2025-04-28,27.8
2025-04-29,29.5
2025-04-30,16.6
2025-05-01,23.4
2025-05-02,33.4
2025-05-03,11.9
2025-05-04,16.9
2025-05-05,7.2
2025-05-06,15.6
2025-05-07,33.4
2025-05-08,17.5
2025-05-09,31.4
2025-05-10,23.6
2025-05-11,14.8
2025-05-12,23.4
2025-05-13,18.2
2025-05-14,10.9
2025-05-15,32.1
2025-05-16,25.3
2025-05-17,23.1
2025-05-18,12.3
2025-05-19,31.0
2025-05-20,18.1
2025-05-21,31.7
2025-05-22,18.6
2025-05-23,6.4
2025-05-24,11.5
2025-05-25,30.3
2025-05-26,20.8
2025-05-27,26.4
2025-05-28,19.0
2025-05-29,18.3
2025-05-30,31.1
2025-05-31,15.8
2025-06-01,23.9
2025-06-02,28.8
2025-06-03,22.4
2025-06-04,8.4
2025-06-05,11.1
2025-06-06,8.7
2025-06-07,31.4
2025-06-08,27.0
