date,temperature
2025-01-03,-12.7
2025-01-04,-12.6
2025-01-05,-5.9
2025-01-06,3.2
2025-01-07,-14.5
2025-01-08,-1.2
2025-01-09,8.0
2025-01-10,-19.2
2025-01-11,-16.5
2025-01-12,17.8
2025-01-13,-2.4
2025-01-14,-8.3
2025-01-15,-15.2
2025-01-16,4.5
2025-01-17,-10.5
2025-01-18,-0.3
2025-01-19,-5.9
2025-01-20,11.7
2025-01-21,16.2
2025-01-22,2.3
2025-01-23,-12.9
2025-01-24,11.2
2025-01-25,-6.8
2025-01-26,-13.3
2025-01-27,5.8
2025-01-28,-14.7
2025-01-29,4.1
2025-01-30,8.7
2025-01-31,16.9
2025-02-01,-2.0
2025-02-02,16.0
2025-02-03,-15.3
2025-02-04,-3.9
2025-02-05,-6.7
2025-02-06,16.4
2025-02-07,3.6
2025-02-08,0.3
2025-02-09,-9.4
2025-02-10,10.7
2025-02-11,-0.9
2025-02-12,1.1
2025-02-13,-8.7
2025-02-14,-4.1
2025-02-15,-6.4
2025-02-16,4.2
2025-02-17,5.9
2025-02-18,-11.2
2025-02-19,16.0
2025-02-20,-16.4
2025-02-21,5.5
2025-02-22,4.1
2025-02-23,-16.5
2025-02-24,-7.7
2025-02-25,-5.9
2025-02-26,8.5
2025-02-27,15.2
2025-02-28,10.9
2025-03-01,-15.2
2025-03-02,-13.3
2025-03-03,-5.2
2025-03-04,5.4
2025-03-05,17.3
2025-03-06,-7.8
2025-03-07,-5.9
2025-03-08,8.7
2025-03-09,-14.6
2025-03-10,-13.6
2025-03-11,-4.0
2025-03-12,6.9
2025-03-13,14.8
2025-03-14,8.4
2025-03-15,-4.7
2025-03-16,13.6
2025-03-17,-5.3
2025-03-18,-18.8
2025-03-19,-4.5
2025-03-20,-5.9
2025-03-21,-8.5
2025-03-22,11.3
2025-03-23,17.0
2025-03-24,15.9
2025-03-25,17.8
2025-03-26,12.4
2025-03-27,-8.1
2025-03-28,14.5
2025-03-29,-13.9
2025-03-30,-10.7
2025-03-31,19.3
2025-04-01,-6.9
2025-04-02,7.9
2025-04-03,-19.7
2025-04-04,1.2
2025-04-05,-9.7
2025-04-06,14.2
2025-04-07,18.6
2025-04-08,7.8
2025-04-09,1.8
2025-04-10,9.3
2025-04-11,11.7
2025-04-12,-8.0
2025-04-13,9.2
2025-04-14,6.1
2025-04-15,-1.8
2025-04-16,4.3
2025-04-17,10.8
2025-04-18,11.4
2025-04-19,-14.8
2025-04-20,19.8
2025-04-21,12.0
2025-04-22,14.3
2025-04-23,-12.6
2025-04-24,4.1
2025-04-25,-10.3
2025-04-26,-6.5
2025-04-27,-8.4
2025-04-28,14.2
2025-04-29,-0.9
2025-04-30,-4.5
2025-05-01,19.6
2025-05-02,13.1
2025-05-03,1.8
2025-05-04,15.1
2025-05-05,17.3
2025-05-06,7.4
2025-05-07,10.4
2025-05-08,14.7
2025-05-09,-9.8
2025-05-10,-2.7
2025-05-11,-11.1
2025-05-12,4.7
2025-05-13,-12.7
2025-05-14,-0.4
2025-05-15,-6.7
2025-05-16,-4.2
2025-05-17,4.2
2025-05-18,15.2
2025-05-19,17.5
2025-05-20,-9.8
2025-05-21,6.7
2025-05-22,11.1
2025-05-23,-13.4
2025-05-24,1.3
2025-05-25,-8.7
2025-05-26,12.2
2025-05-27,-2.9
2025-05-28,19.7
2025-05-29,-17.8
2025-05-30,16.3
2025-05-31,19.0
2025-06-01,12.0
2025-06-02,3.2
2025-06-03,-14.2
2025-06-04,-10.9
2025-06-05,-6.8
2025-06-06,-1.8
2025-06-07,16.6
2025-06-08,-0.2
