date,temperature
2024-12-10,16.7
2024-12-11,12.8
2024-12-12,10.1
2024-12-13,24.2
2024-12-14,18.1
2024-12-15,22.5
2024-12-16,18.4
2024-12-17,28.3
2024-12-18,28.2
2024-12-19,25.2
2024-12-20,27.8
2024-12-21,15.6
2024-12-22,24.8
2024-12-23,17.0
2024-12-24,28.5
2024-12-25,13.9
2024-12-26,14.5
2024-12-27,12.2
2024-12-28,16.7
2024-12-29,26.8
2024-12-30,23.8
2024-12-31,16.8
2025-01-01,15.2
2025-01-02,19.2
2025-01-03,11.3
2025-01-04,20.2
2025-01-05,13.0
2025-01-06,23.8
2025-01-07,13.7
2025-01-08,23.7
2025-01-09,15.8
2025-01-10,23.7
2025-01-11,29.9
2025-01-12,10.4
2025-01-13,26.2
2025-01-14,17.3
2025-01-15,23.0
2025-01-16,29.3
2025-01-17,19.4
2025-01-18,13.9
2025-01-19,10.1
2025-01-20,20.9
2025-01-21,18.4
2025-01-22,29.0
2025-01-23,24.1
2025-01-24,16.1
2025-01-25,17.3
2025-01-26,15.4
2025-01-27,14.5
2025-01-28,14.6
2025-01-29,29.0
2025-01-30,11.1
2025-01-31,26.8
2025-02-01,13.1
2025-02-02,15.6
2025-02-03,24.5
2025-02-04,26.0
2025-02-05,23.8
2025-02-06,12.5
2025-02-07,16.5
2025-02-08,21.5
2025-02-09,27.9
2025-02-10,23.7
2025-02-11,12.6
2025-02-12,19.3
2025-02-13,14.1
2025-02-14,28.3
2025-02-15,21.1
2025-02-16,14.0
2025-02-17,28.9
2025-02-18,26.7
2025-02-19,17.3
2025-02-20,17.8
2025-02-21,19.4
2025-02-22,15.6
2025-02-23,21.2
2025-02-24,15.9
2025-02-25,12.9
2025-02-26,23.5
2025-02-27,27.6
2025-02-28,21.2
2025-03-01,12.7
2025-03-02,21.8
2025-03-03,25.7
2025-03-04,18.6
2025-03-05,10.9
2025-03-06,29.9
2025-03-07,29.0
2025-03-08,16.6
2025-03-09,12.8
2025-03-10,24.8
2025-03-11,11.1
2025-03-12,12.5
2025-03-13,28.1
2025-03-14,20.1
2025-03-15,29.4
2025-03-16,25.2
2025-03-17,22.1
2025-03-18,27.4
2025-03-19,17.7
2025-03-20,21.9
2025-03-21,27.9
2025-03-22,21.6
2025-03-23,17.3
2025-03-24,12.9
2025-03-25,16.6
2025-03-26,25.4
2025-03-27,10.8
2025-03-28,23.4
2025-03-29,24.2
2025-03-30,17.3
2025-03-31,27.9
2025-04-01,29.5
2025-04-02,25.7
2025-04-03,16.5
2025-04-04,20.8
2025-04-05,29.4
2025-04-06,14.4
2025-04-07,18.3
2025-04-08,22.8
2025-04-09,17.3
2025-04-10,16.5
2025-04-11,13.5
2025-04-12,23.1
2025-04-13,10.2
2025-04-14,13.0
2025-04-15,19.5
2025-04-16,19.9
2025-04-17,14.5
2025-04-18,20.3
2025-04-19,27.3
2025-04-20,19.0
2025-04-21,13.5
2025-04-22,12.2
2025-04-23,25.4
2025-04-24,11.7
2025-04-25,28.6
2025-04-26,22.6
2025-04-27,12.6
2025-04-28,19.5
2025-04-29,11.4
2025-04-30,17.5
2025-05-01,16.2
2025-05-02,24.0
2025-05-03,27.5
2025-05-04,20.7
2025-05-05,15.1
2025-05-06,18.8
2025-05-07,15.5
2025-05-08,27.3
2025-05-09,21.8
2025-05-10,10.5
2025-05-11,11.1
2025-05-12,13.9
2025-05-13,24.7
2025-05-14,11.7
2025-05-15,16.9
2025-05-16,12.4
2025-05-17,29.3
2025-05-18,27.2
2025-05-19,14.1
2025-05-20,14.2
2025-05-21,28.9
2025-05-22,14.4
2025-05-23,20.0
2025-05-24,23.7
2025-05-25,19.6
2025-05-26,12.0
2025-05-27,28.0
2025-05-28,24.6
2025-05-29,19.9
2025-05-30,16.1
2025-05-31,10.5
2025-06-01,12.4
2025-06-02,29.8
2025-06-03,16.8
2025-06-04,12.3
2025-06-05,29.9
2025-06-06,19.7
2025-06-07,21.1
2025-06-08,29.9
