date,temperature
2024-11-11,11.9
2024-11-12,21.7
2024-11-13,24.5
2024-11-14,27.3
2024-11-15,20.0
2024-11-16,21.3
2024-11-17,6.3
2024-11-18,22.4
2024-11-19,25.2
2024-11-20,13.6
2024-11-21,28.3
2024-11-22,12.2
2024-11-23,7.0
2024-11-24,28.9
2024-11-25,4.8
2024-11-26,11.8
2024-11-27,29.6
2024-11-28,27.9
2024-11-29,26.0
2024-11-30,21.5
2024-12-01,18.2
2024-12-02,14.1
2024-12-03,11.3
2024-12-04,16.9
2024-12-05,13.0
2024-12-06,6.6
2024-12-07,8.0
2024-12-08,27.3
2024-12-09,11.6
2024-12-10,18.4
2024-12-11,24.0
2024-12-12,8.8
2024-12-13,14.7
2024-12-14,10.2
2024-12-15,5.1
2024-12-16,3.9
2024-12-17,3.3
2024-12-18,20.7
2024-12-19,6.6
2024-12-20,13.2
2024-12-21,1.4
2024-12-22,10.7
2024-12-23,27.6
2024-12-24,11.2
2024-12-25,28.6
2024-12-26,25.2
2024-12-27,18.9
2024-12-28,25.3
2024-12-29,29.9
2024-12-30,0.4
2024-12-31,0.4
2025-01-01,11.9
2025-01-02,0.6
2025-01-03,20.8
2025-01-04,11.0
2025-01-05,27.9
2025-01-06,1.5
2025-01-07,17.7
2025-01-08,23.8
2025-01-09,10.9
2025-01-10,14.7
2025-01-11,20.2
2025-01-12,0.2
2025-01-13,7.2
2025-01-14,13.4
2025-01-15,20.0
2025-01-16,9.0
2025-01-17,15.7
2025-01-18,5.3
2025-01-19,28.0
2025-01-20,27.2
2025-01-21,13.2
2025-01-22,1.3
2025-01-23,13.5
2025-01-24,14.4
2025-01-25,9.3
2025-01-26,23.9
2025-01-27,24.5
2025-01-28,17.3
2025-01-29,14.3
2025-01-30,5.0
2025-01-31,8.0
2025-02-01,14.3
2025-02-02,8.2
2025-02-03,6.6
2025-02-04,8.1
2025-02-05,19.2
2025-02-06,16.5
2025-02-07,18.6
2025-02-08,13.7
2025-02-09,12.3
2025-02-10,23.6
2025-02-11,22.0
2025-02-12,4.5
2025-02-13,11.0
2025-02-14,4.7
2025-02-15,0.5
2025-02-16,2.5
2025-02-17,20.4
2025-02-18,28.6
2025-02-19,20.0
2025-02-20,8.4
2025-02-21,1.3
2025-02-22,27.1
2025-02-23,28.5
2025-02-24,10.7
2025-02-25,19.5
2025-02-26,11.3
2025-02-27,5.4
2025-02-28,28.4
2025-03-01,5.6
2025-03-02,5.5
2025-03-03,26.0
2025-03-04,10.8
2025-03-05,2.8
2025-03-06,9.9
2025-03-07,12.4
2025-03-08,21.6
2025-03-09,7.2
2025-03-10,13.7
2025-03-11,27.8
2025-03-12,14.5
2025-03-13,9.7
2025-03-14,25.3
2025-03-15,1.5
2025-03-16,19.8
2025-03-17,7.2
2025-03-18,20.4
2025-03-19,13.3
2025-03-20,7.4
2025-03-21,12.7
2025-03-22,3.3
2025-03-23,21.9
2025-03-24,21.2
2025-03-25,29.0
2025-03-26,1.4
2025-03-27,9.1
2025-03-28,17.5
2025-03-29,23.4
2025-03-30,7.1
2025-03-31,25.4
2025-04-01,15.1
2025-04-02,9.2
2025-04-03,1.0
2025-04-04,16.5
2025-04-05,16.9
2025-04-06,27.9
2025-04-07,28.1
2025-04-08,29.6
2025-04-09,29.3
2025-04-10,14.7
2025-04-11,25.3
2025-04-12,25.2
2025-04-13,15.6
2025-04-14,22.0
2025-04-15,15.5
2025-04-16,4.0
2025-04-17,6.2
2025-04-18,20.9
2025-04-19,4.1
2025-04-20,19.5
2025-04-21,0.7
2025-04-22,14.7
2025-04-23,26.0
2025-04-24,26.8
2025-04-25,9.1
2025-04-26,19.4
2025-04-27,20.9
2025-04-28,11.0
2025-04-29,12.1
2025-04-30,12.9
2025-05-01,5.9
2025-05-02,26.4
2025-05-03,21.0
2025-05-04,26.4
2025-05-05,25.7
2025-05-06,13.5
2025-05-07,5.9
2025-05-08,14.1
2025-05-09,4.3
2025-05-10,4.3
2025-05-11,4.9
2025-05-12,15.0
2025-05-13,3.6
2025-05-14,2.4
2025-05-15,29.7
2025-05-16,22.4
2025-05-17,18.6
2025-05-18,10.4
2025-05-19,15.6
2025-05-20,6.3
2025-05-21,7.5
2025-05-22,8.0
2025-05-23,23.8
2025-05-24,22.2
2025-05-25,5.4
2025-05-26,5.0
2025-05-27,18.7
2025-05-28,11.2
2025-05-29,10.8
2025-05-30,8.4
2025-05-31,23.1
2025-06-01,24.8
2025-06-02,20.8
2025-06-03,10.6
2025-06-04,2.1
2025-06-05,15.5
2025-06-06,9.4
2025-06-07,15.1
2025-06-08,17.6
